arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,37,222.0,1.85,3.09135,0.76183343
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,38,228.0,1.9,3.1749,0.7641868
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,39,234.0,1.95,3.25845,0.76746982
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,40,240.0,2.0,3.342,0.77161074
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,41,246.0,2.05,3.42555,0.77644235
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,42,252.0,2.1,3.5091,0.7818076
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,43,258.0,2.15,3.59265,0.78716224
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,44,264.0,2.2,3.6762,0.79135126
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,45,270.0,2.25,3.75975,0.79361969
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,46,276.0,2.3,3.8433,0.79456371
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,47,282.0,2.35,3.92685,0.79551905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,48,288.0,2.4,4.0104,0.7972846
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,49,294.0,2.45,4.09395,0.7999562
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,50,300.0,2.5,4.1775,0.80300605
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,51,306.0,2.55,4.26105,0.80556953
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,52,312.0,2.6,4.3446,0.80754668
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,53,318.0,2.65,4.42815,0.80941325
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,54,324.0,2.7,4.5117,0.81120217
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,55,330.0,2.75,4.59525,0.81253743
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,56,336.0,2.8,4.6788,0.81328124
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,57,342.0,2.85,4.76235,0.81398052
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,58,348.0,2.9,4.8459,0.81543434
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,59,354.0,2.95,4.92945,0.81803781
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,60,360.0,3.0,5.013,0.82142377
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,61,366.0,3.05,5.09655,0.82457006
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,62,372.0,3.1,5.1801,0.82657087
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,63,378.0,3.15,5.26365,0.82726908
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,64,384.0,3.2,5.3472,0.82725185
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,65,390.0,3.25,5.43075,0.82730722
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,66,396.0,3.3,5.5143,0.82749718
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,67,402.0,3.35,5.59785,0.82714784
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,68,408.0,3.4,5.6814,0.82604223
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,69,414.0,3.45,5.76495,0.82511145
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,70,420.0,3.5,5.8485,0.825158
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,71,426.0,3.55,5.93205,0.82606083
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,72,432.0,3.6,6.0156,0.82741553
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,73,438.0,3.65,6.09915,0.82876152
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,74,444.0,3.7,6.1827,0.82963765
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,75,450.0,3.75,6.26625,0.82971907
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,76,456.0,3.8,6.3498,0.82900822
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,77,462.0,3.85,6.43335,0.82819939
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,78,468.0,3.9,6.5169,0.82824695
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,79,474.0,3.95,6.60045,0.82953465
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,80,480.0,4.0,6.684,0.83170927
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,81,486.0,4.05,6.76755,0.83426559
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,82,492.0,4.1,6.8511,0.83713979
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,83,498.0,4.15,6.93465,0.84033906
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,84,504.0,4.2,7.0182,0.84317535
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,85,510.0,4.25,7.10175,0.8446207
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,86,516.0,4.3,7.1853,0.84419441
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,87,522.0,4.35,7.26885,0.84231734
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,88,528.0,4.4,7.3524,0.83985186
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,89,534.0,4.45,7.43595,0.83768326
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,90,540.0,4.5,7.5195,0.83659887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,91,546.0,4.55,7.60305,0.83715445
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,92,552.0,4.6,7.6866,0.83955526
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,93,558.0,4.65,7.77015,0.84308994
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,94,564.0,4.7,7.8537,0.84601134
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,95,570.0,4.75,7.93725,0.84652758
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,96,576.0,4.8,8.0208,0.84389406
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,97,582.0,4.85,8.10435,0.83900356
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,98,588.0,4.9,8.1879,0.83402151
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,99,594.0,4.95,8.27145,0.83099014
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,100,600.0,5.0,8.355,0.83051169
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,101,606.0,5.05,8.43855,0.83189005
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,102,612.0,5.1,8.5221,0.83399397
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,103,618.0,5.15,8.60565,0.83556956
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,104,624.0,5.2,8.6892,0.83570296
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,105,630.0,5.25,8.77275,0.8344962
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,106,636.0,5.3,8.8563,0.83272207
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,107,642.0,5.35,8.93985,0.83130127
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,108,648.0,5.4,9.0234,0.83080488
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,109,654.0,5.45,9.10695,0.83129698
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,110,660.0,5.5,9.1905,0.83246917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,111,666.0,5.55,9.27405,0.83403677
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,112,672.0,5.6,9.3576,0.83607727
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,113,678.0,5.65,9.44115,0.83864135
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,114,684.0,5.7,9.5247,0.84118277
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,115,690.0,5.75,9.60825,0.84282327
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,116,696.0,5.8,9.6918,0.84300518
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,117,702.0,5.85,9.77535,0.84179121
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,118,708.0,5.9,9.8589,0.8397969
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,119,714.0,5.95,9.94245,0.83740383
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,120,720.0,6.0,10.026,0.83423436
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,1,6.0,0.05,0.08355,0.04761658
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,2,12.0,0.1,0.1671,0.05640877
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3,18.0,0.15,0.25065,0.06671254
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,4,24.0,0.2,0.3342,0.07841862
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,5,30.0,0.25,0.41775,0.09220877
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,6,36.0,0.3,0.5013,0.10794231
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,7,42.0,0.35,0.58485,0.12425027
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,8,48.0,0.4,0.6684,0.14039138
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,9,54.0,0.45,0.75195,0.15731832
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,10,60.0,0.5,0.8355,0.17632987
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,11,66.0,0.55,0.91905,0.19762719
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,12,72.0,0.6,1.0026,0.22049771
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,13,78.0,0.65,1.08615,0.24445003
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,14,84.0,0.7,1.1697,0.26890168
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,15,90.0,0.75,1.25325,0.29387948
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,16,96.0,0.8,1.3368,0.31921697
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,17,102.0,0.85,1.42035,0.34382495
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,18,108.0,0.9,1.5039,0.36843985
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,19,114.0,0.95,1.58745,0.39490396
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,20,120.0,1.0,1.671,0.42257315
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,21,126.0,1.05,1.75455,0.44825917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,22,132.0,1.1,1.8381,0.47058722
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,23,138.0,1.15,1.92165,0.49110848
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,24,144.0,1.2,2.0052,0.51172596
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,25,150.0,1.25,2.08875,0.53304046
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,26,156.0,1.3,2.1723,0.55513728
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,27,162.0,1.35,2.25585,0.57877356
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,28,168.0,1.4,2.3394,0.60386693
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,29,174.0,1.45,2.42295,0.62713546
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,30,180.0,1.5,2.5065,0.64600098
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,31,186.0,1.55,2.59005,0.66089857
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,32,192.0,1.6,2.6736,0.67268127
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,33,198.0,1.65,2.75715,0.68114346
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,34,204.0,1.7,2.8407,0.68733144
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,35,210.0,1.75,2.92425,0.69366056
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,36,216.0,1.8,3.0078,0.70297754
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,37,222.0,1.85,3.09135,0.71545792
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,38,228.0,1.9,3.1749,0.72882271
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,39,234.0,1.95,3.25845,0.74226767
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,40,240.0,2.0,3.342,0.75606376
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,41,246.0,2.05,3.42555,0.7697348
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,42,252.0,2.1,3.5091,0.78156465
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,43,258.0,2.15,3.59265,0.79024291
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,44,264.0,2.2,3.6762,0.79625303
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,45,270.0,2.25,3.75975,0.80209404
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,46,276.0,2.3,3.8433,0.80946386
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,47,282.0,2.35,3.92685,0.81788546
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,48,288.0,2.4,4.0104,0.82638985
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,49,294.0,2.45,4.09395,0.83434182
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,50,300.0,2.5,4.1775,0.8401413
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,51,306.0,2.55,4.26105,0.84400564
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,52,312.0,2.6,4.3446,0.84905642
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,53,318.0,2.65,4.42815,0.85679501
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,54,324.0,2.7,4.5117,0.86572599
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,55,330.0,2.75,4.59525,0.87253881
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,56,336.0,2.8,4.6788,0.87453032
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,57,342.0,2.85,4.76235,0.87349999
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,58,348.0,2.9,4.8459,0.873671
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,59,354.0,2.95,4.92945,0.87726891
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,60,360.0,3.0,5.013,0.88420027
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,61,366.0,3.05,5.09655,0.89368403
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,62,372.0,3.1,5.1801,0.90566391
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,63,378.0,3.15,5.26365,0.91862917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,64,384.0,3.2,5.3472,0.92952943
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,65,390.0,3.25,5.43075,0.93698567
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,66,396.0,3.3,5.5143,0.94244742
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,67,402.0,3.35,5.59785,0.9473784
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,68,408.0,3.4,5.6814,0.95191073
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,69,414.0,3.45,5.76495,0.95432866
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,70,420.0,3.5,5.8485,0.95237046
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,71,426.0,3.55,5.93205,0.94628018
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,72,432.0,3.6,6.0156,0.93940091
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,73,438.0,3.65,6.09915,0.93660629
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,74,444.0,3.7,6.1827,0.93879598
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,75,450.0,3.75,6.26625,0.94187701
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,76,456.0,3.8,6.3498,0.94253415
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,77,462.0,3.85,6.43335,0.94089568
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,78,468.0,3.9,6.5169,0.93977362
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,79,474.0,3.95,6.60045,0.94166243
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,80,480.0,4.0,6.684,0.94686514
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,81,486.0,4.05,6.76755,0.95338321
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,82,492.0,4.1,6.8511,0.95917034
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,83,498.0,4.15,6.93465,0.96265525
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,84,504.0,4.2,7.0182,0.9628973
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,85,510.0,4.25,7.10175,0.9614529
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,86,516.0,4.3,7.1853,0.96095639
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,87,522.0,4.35,7.26885,0.96279591
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,88,528.0,4.4,7.3524,0.96569383
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,89,534.0,4.45,7.43595,0.96756554
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,90,540.0,4.5,7.5195,0.96895081
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,91,546.0,4.55,7.60305,0.97229552
